onset	duration	trial_type	value	sample
11.534	2.0	avanzar	1	5767
16.714	2.0	izquierda	3	8357
22.11	2.0	retroceder	4	11055
27.522	2.0	izquierda	3	13761
32.716	2.0	derecha	2	16358
38.112	2.0	retroceder	4	19056
43.506	2.0	derecha	2	21753
48.698	2.0	retroceder	4	24349
53.896	2.0	derecha	2	26948
59.288	2.0	avanzar	1	29644
64.684	2.0	retroceder	4	32342
70.082	2.0	izquierda	3	35041
75.272	2.0	avanzar	1	37636
80.466	2.0	avanzar	1	40233
85.664	2.0	derecha	2	42832
91.06	2.0	avanzar	1	45530
96.464	2.0	derecha	2	48232
101.666	2.0	retroceder	4	50833
106.858	2.0	derecha	2	53429
112.252	2.0	retroceder	4	56126
117.646	2.0	avanzar	1	58823
123.042	2.0	derecha	2	61521
128.244	2.0	izquierda	3	64122
133.648	2.0	avanzar	1	66824
139.044	2.0	retroceder	4	69522
144.44	2.0	izquierda	3	72220
149.636	2.0	izquierda	3	74818
155.032	2.0	retroceder	4	77516
160.436	2.0	izquierda	3	80218
165.634	2.0	derecha	2	82817
171.032	2.0	avanzar	1	85516
176.434	2.0	avanzar	1	88217
181.834	2.0	retroceder	4	90917
187.23	2.0	derecha	2	93615
192.422	2.0	retroceder	4	96211
197.616	2.0	avanzar	1	98808
202.818	2.0	retroceder	4	101409
208.012	2.0	izquierda	3	104006
213.406	2.0	derecha	2	106703
218.602	2.0	avanzar	1	109301
223.804	2.0	izquierda	3	111902
229.21	2.0	avanzar	1	114605
234.614	2.0	retroceder	4	117307
240.008	2.0	izquierda	3	120004
275.292	2.0	avanzar	1	137646
280.488	2.0	izquierda	3	140244
285.882	2.0	retroceder	4	142941
291.278	2.0	izquierda	3	145639
296.476	2.0	derecha	2	148238
301.876	2.0	avanzar	1	150938
307.278	2.0	retroceder	4	153639
312.674	2.0	derecha	2	156337
317.876	2.0	izquierda	3	158938
323.272	2.0	avanzar	1	161636
328.66	2.0	retroceder	4	164330
334.066	2.0	izquierda	3	167033
339.266	2.0	derecha	2	169633
344.66	2.0	avanzar	1	172330
350.058	2.0	retroceder	4	175029
355.452	2.0	derecha	2	177726
360.654	2.0	izquierda	3	180327
366.052	2.0	avanzar	1	183026
371.45	2.0	retroceder	4	185725
376.86	2.0	izquierda	3	188430
382.062	2.0	derecha	2	191031
387.466	2.0	izquierda	3	193733
392.66	2.0	izquierda	3	196330
398.062	2.0	avanzar	1	199031
403.456	2.0	retroceder	4	201728
408.854	2.0	izquierda	3	204427
414.056	2.0	derecha	2	207028
419.454	2.0	avanzar	1	209727
424.846	2.0	retroceder	4	212423
430.24	2.0	derecha	2	215120
435.438	2.0	izquierda	3	217719
440.83	2.0	avanzar	1	220415
446.22	2.0	retroceder	4	223110
451.618	2.0	izquierda	3	225809
456.81	2.0	derecha	2	228405
462.208	2.0	avanzar	1	231104
467.606	2.0	retroceder	4	233803
473.002	2.0	derecha	2	236501
508.164	2.0	avanzar	1	254082
513.348	2.0	derecha	2	256674
518.736	2.0	retroceder	4	259368
524.128	2.0	avanzar	1	262064
529.522	2.0	derecha	2	264761
534.724	2.0	izquierda	3	267362
540.116	2.0	retroceder	4	270058
545.52	2.0	avanzar	1	272760
550.922	2.0	izquierda	3	275461
556.118	2.0	derecha	2	278059
561.508	2.0	retroceder	4	280754
566.906	2.0	avanzar	1	283453
572.304	2.0	derecha	2	286152
577.498	2.0	izquierda	3	288749
582.894	2.0	retroceder	4	291447
588.27	2.0	avanzar	1	294135
593.664	2.0	izquierda	3	296832
598.858	2.0	izquierda	3	299429
604.262	2.0	derecha	2	302131
609.46	2.0	izquierda	3	304730
614.86	2.0	retroceder	4	307430
620.256	2.0	avanzar	1	310128
625.65	2.0	izquierda	3	312825
630.846	2.0	derecha	2	315423
636.24	2.0	retroceder	4	318120
641.634	2.0	avanzar	1	320817
647.028	2.0	derecha	2	323514
652.226	2.0	izquierda	3	326113
657.622	2.0	retroceder	4	328811
663.012	2.0	avanzar	1	331506
668.408	2.0	izquierda	3	334204
673.604	2.0	derecha	2	336802
678.996	2.0	retroceder	4	339498
684.394	2.0	avanzar	1	342197
689.784	2.0	derecha	2	344892
694.976	2.0	derecha	2	347488
700.368	2.0	retroceder	4	350184
705.752	2.0	derecha	2	352876
