onset	duration	trial_type	value	sample
14.09	2.0	avanzar	1	7045
19.27	2.0	izquierda	3	9635
24.648	2.0	retroceder	4	12324
30.044	2.0	izquierda	3	15022
35.242	2.0	derecha	2	17621
40.64	2.0	retroceder	4	20320
46.032	2.0	derecha	2	23016
51.224	2.0	retroceder	4	25612
56.42	2.0	derecha	2	28210
61.814	2.0	avanzar	1	30907
67.202	2.0	retroceder	4	33601
72.588	2.0	izquierda	3	36294
77.78	2.0	avanzar	1	38890
82.972	2.0	avanzar	1	41486
88.168	2.0	derecha	2	44084
93.55	2.0	avanzar	1	46775
98.944	2.0	derecha	2	49472
104.134	2.0	retroceder	4	52067
109.318	2.0	derecha	2	54659
114.712	2.0	retroceder	4	57356
120.112	2.0	avanzar	1	60056
125.506	2.0	derecha	2	62753
130.696	2.0	izquierda	3	65348
136.092	2.0	avanzar	1	68046
141.486	2.0	retroceder	4	70743
146.88	2.0	izquierda	3	73440
152.072	2.0	izquierda	3	76036
157.47	2.0	retroceder	4	78735
162.864	2.0	izquierda	3	81432
168.054	2.0	derecha	2	84027
173.458	2.0	avanzar	1	86729
178.848	2.0	avanzar	1	89424
184.24	2.0	retroceder	4	92120
189.642	2.0	derecha	2	94821
194.836	2.0	retroceder	4	97418
200.034	2.0	avanzar	1	100017
205.228	2.0	retroceder	4	102614
210.422	2.0	izquierda	3	105211
215.816	2.0	derecha	2	107908
221.008	2.0	avanzar	1	110504
226.204	2.0	izquierda	3	113102
231.598	2.0	avanzar	1	115799
236.992	2.0	retroceder	4	118496
242.384	2.0	izquierda	3	121192
277.572	2.0	avanzar	1	138786
282.752	2.0	izquierda	3	141376
288.136	2.0	retroceder	4	144068
293.522	2.0	izquierda	3	146761
298.722	2.0	derecha	2	149361
304.112	2.0	avanzar	1	152056
309.506	2.0	retroceder	4	154753
314.896	2.0	derecha	2	157448
320.096	2.0	izquierda	3	160048
325.49	2.0	avanzar	1	162745
330.882	2.0	retroceder	4	165441
336.278	2.0	izquierda	3	168139
341.476	2.0	derecha	2	170738
346.874	2.0	avanzar	1	173437
352.264	2.0	retroceder	4	176132
357.66	2.0	derecha	2	178830
362.856	2.0	izquierda	3	181428
368.256	2.0	avanzar	1	184128
373.644	2.0	retroceder	4	186822
379.038	2.0	izquierda	3	189519
384.236	2.0	derecha	2	192118
389.63	2.0	izquierda	3	194815
394.824	2.0	izquierda	3	197412
400.22	2.0	avanzar	1	200110
405.61	2.0	retroceder	4	202805
411.006	2.0	izquierda	3	205503
416.206	2.0	derecha	2	208103
421.596	2.0	avanzar	1	210798
426.99	2.0	retroceder	4	213495
432.388	2.0	derecha	2	216194
437.584	2.0	izquierda	3	218792
442.974	2.0	avanzar	1	221487
448.368	2.0	retroceder	4	224184
453.766	2.0	izquierda	3	226883
458.954	2.0	derecha	2	229477
464.35	2.0	avanzar	1	232175
469.746	2.0	retroceder	4	234873
475.144	2.0	derecha	2	237572
510.148	2.0	avanzar	1	255074
515.346	2.0	derecha	2	257673
520.732	2.0	retroceder	4	260366
526.122	2.0	avanzar	1	263061
531.512	2.0	derecha	2	265756
536.73	2.0	izquierda	3	268365
542.102	2.0	retroceder	4	271051
547.484	2.0	avanzar	1	273742
552.866	2.0	izquierda	3	276433
558.06	2.0	derecha	2	279030
563.45	2.0	retroceder	4	281725
568.828	2.0	avanzar	1	284414
574.208	2.0	derecha	2	287104
579.39	2.0	izquierda	3	289695
584.772	2.0	retroceder	4	292386
590.168	2.0	avanzar	1	295084
595.556	2.0	izquierda	3	297778
600.754	2.0	izquierda	3	300377
606.142	2.0	derecha	2	303071
611.326	2.0	izquierda	3	305663
616.722	2.0	retroceder	4	308361
622.118	2.0	avanzar	1	311059
627.51	2.0	izquierda	3	313755
632.688	2.0	derecha	2	316344
638.078	2.0	retroceder	4	319039
643.474	2.0	avanzar	1	321737
648.87	2.0	derecha	2	324435
654.064	2.0	izquierda	3	327032
659.452	2.0	retroceder	4	329726
664.84	2.0	avanzar	1	332420
670.23	2.0	izquierda	3	335115
675.424	2.0	derecha	2	337712
680.81	2.0	retroceder	4	340405
686.196	2.0	avanzar	1	343098
691.574	2.0	derecha	2	345787
696.76	2.0	derecha	2	348380
702.146	2.0	retroceder	4	351073
707.53	2.0	derecha	2	353765
