onset	duration	trial_type	value	sample
7.276	2.0	avanzar	1	3638
12.462	2.0	izquierda	3	6231
17.866	2.0	retroceder	4	8933
23.264	2.0	izquierda	3	11632
28.464	2.0	derecha	2	14232
33.85	2.0	retroceder	4	16925
39.234	2.0	derecha	2	19617
44.428	2.0	retroceder	4	22214
49.622	2.0	derecha	2	24811
55.014	2.0	avanzar	1	27507
60.414	2.0	retroceder	4	30207
65.806	2.0	izquierda	3	32903
71.0	2.0	avanzar	1	35500
76.206	2.0	avanzar	1	38103
81.402	2.0	derecha	2	40701
86.806	2.0	avanzar	1	43403
92.21	2.0	derecha	2	46105
97.412	2.0	retroceder	4	48706
102.612	2.0	derecha	2	51306
108.014	2.0	retroceder	4	54007
113.41	2.0	avanzar	1	56705
118.8	2.0	derecha	2	59400
123.996	2.0	izquierda	3	61998
129.386	2.0	avanzar	1	64693
134.788	2.0	retroceder	4	67394
140.18	2.0	izquierda	3	70090
145.378	2.0	izquierda	3	72689
150.784	2.0	retroceder	4	75392
156.184	2.0	izquierda	3	78092
161.374	2.0	derecha	2	80687
166.772	2.0	avanzar	1	83386
172.164	2.0	avanzar	1	86082
177.56	2.0	retroceder	4	88780
182.954	2.0	derecha	2	91477
188.15	2.0	retroceder	4	94075
193.344	2.0	avanzar	1	96672
198.548	2.0	retroceder	4	99274
203.75	2.0	izquierda	3	101875
209.15	2.0	derecha	2	104575
214.354	2.0	avanzar	1	107177
219.552	2.0	izquierda	3	109776
224.95	2.0	avanzar	1	112475
230.344	2.0	retroceder	4	115172
235.736	2.0	izquierda	3	117868
270.902	2.0	avanzar	1	135451
276.082	2.0	izquierda	3	138041
281.48	2.0	retroceder	4	140740
286.874	2.0	izquierda	3	143437
292.064	2.0	derecha	2	146032
297.46	2.0	avanzar	1	148730
302.852	2.0	retroceder	4	151426
308.258	2.0	derecha	2	154129
313.452	2.0	izquierda	3	156726
318.84	2.0	avanzar	1	159420
324.23	2.0	retroceder	4	162115
329.61	2.0	izquierda	3	164805
334.808	2.0	derecha	2	167404
340.208	2.0	avanzar	1	170104
345.598	2.0	retroceder	4	172799
350.99	2.0	derecha	2	175495
356.186	2.0	izquierda	3	178093
361.58	2.0	avanzar	1	180790
366.984	2.0	retroceder	4	183492
372.382	2.0	izquierda	3	186191
377.566	2.0	derecha	2	188783
382.962	2.0	izquierda	3	191481
388.152	2.0	izquierda	3	194076
393.544	2.0	avanzar	1	196772
398.942	2.0	retroceder	4	199471
404.334	2.0	izquierda	3	202167
409.536	2.0	derecha	2	204768
414.93	2.0	avanzar	1	207465
420.318	2.0	retroceder	4	210159
425.712	2.0	derecha	2	212856
430.908	2.0	izquierda	3	215454
436.306	2.0	avanzar	1	218153
441.698	2.0	retroceder	4	220849
447.096	2.0	izquierda	3	223548
452.29	2.0	derecha	2	226145
457.682	2.0	avanzar	1	228841
463.08	2.0	retroceder	4	231540
468.472	2.0	derecha	2	234236
503.624	2.0	avanzar	1	251812
508.8	2.0	derecha	2	254400
514.19	2.0	retroceder	4	257095
519.572	2.0	avanzar	1	259786
524.956	2.0	derecha	2	262478
530.15	2.0	izquierda	3	265075
535.54	2.0	retroceder	4	267770
540.932	2.0	avanzar	1	270466
546.328	2.0	izquierda	3	273164
551.524	2.0	derecha	2	275762
556.918	2.0	retroceder	4	278459
562.318	2.0	avanzar	1	281159
567.71	2.0	derecha	2	283855
572.906	2.0	izquierda	3	286453
578.298	2.0	retroceder	4	289149
583.694	2.0	avanzar	1	291847
589.092	2.0	izquierda	3	294546
594.282	2.0	izquierda	3	297141
599.682	2.0	derecha	2	299841
604.876	2.0	izquierda	3	302438
610.26	2.0	retroceder	4	305130
615.664	2.0	avanzar	1	307832
621.062	2.0	izquierda	3	310531
626.264	2.0	derecha	2	313132
631.666	2.0	retroceder	4	315833
637.07	2.0	avanzar	1	318535
642.474	2.0	derecha	2	321237
647.668	2.0	izquierda	3	323834
653.06	2.0	retroceder	4	326530
658.456	2.0	avanzar	1	329228
663.85	2.0	izquierda	3	331925
669.042	2.0	derecha	2	334521
674.438	2.0	retroceder	4	337219
679.83	2.0	avanzar	1	339915
685.23	2.0	derecha	2	342615
690.418	2.0	derecha	2	345209
695.816	2.0	retroceder	4	347908
701.206	2.0	derecha	2	350603
